18 2000   4.5833    0.00    0.00   -32.16 999.00 -14.71 999.00 999.00 999.00 999.00   7.95   7.95 182.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.51   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   4.6250    0.00    0.00   -31.13 999.00 -15.81 999.00 999.00 999.00 999.00   8.07   8.07 182.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.49   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   4.6667    0.00    0.00   -29.15 999.00 -16.35 999.00 999.00 999.00 999.00   7.96   7.96 181.3 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.49   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126283 99934463 199
18 2000   4.7083    0.00    0.00   -26.71 999.00 -16.53 999.00 999.00 999.00 999.00   7.75   7.75 181.4 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.49   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   4.7500    0.00    0.00   -25.51 999.00 -16.63 999.00 999.00 999.00 999.00   7.64   7.64 182.4 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.37   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   4.7917    0.00    0.00   -11.27 999.00 -15.58 999.00 999.00 999.00 999.00   7.39   7.39 184.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   4.8333    0.00    0.00   -15.12 999.00 -13.62 999.00 999.00 999.00 999.00   5.98   5.98 184.1 999.0  600.2 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   4.8750    0.00    0.00   -26.24 999.00 -13.17 999.00 999.00 999.00 999.00   5.40   5.40 184.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   4.9167    0.00    0.00   -29.84 999.00 -13.81 999.00 999.00 999.00 999.00   5.39   5.39 184.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   4.9583    0.00    0.00   -24.72 999.00 -13.33 999.00 999.00 999.00 999.00   5.12   5.12 184.3 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   5.0000    0.00    0.00   -20.64 999.00 -13.10 999.00 999.00 999.00 999.00   5.25   5.25 184.4 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.0417    0.00    0.00   -14.66 999.00 -12.55 999.00 999.00 999.00 999.00   5.72   5.72 184.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.0833    0.00    0.00   -20.01 999.00 -12.53 999.00 999.00 999.00 999.00   5.83   5.83 183.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.1250    0.00    0.00   -11.67 999.00 -11.84 999.00 999.00 999.00 999.00   5.13   5.13 184.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.1667    0.00    0.00   -13.39 999.00 -11.57 999.00 999.00 999.00 999.00   5.64   5.64 185.6 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.2083    0.00    0.00   -24.41 999.00 -13.04 999.00 999.00 999.00 999.00   6.31   6.31 184.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.2500    0.00    0.00   -32.42 999.00 -13.70 999.00 999.00 999.00 999.00   5.78   5.78 185.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.2917    0.15    0.15   -32.16 999.00 -14.25 999.00 999.00 999.00 999.00   5.32   5.32 183.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.3333    3.25    2.74   -27.32 999.00 -15.05 999.00 999.00 999.00 999.00   6.01   6.01 182.8 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.3750    0.00    0.00   -16.67 999.00 -14.70 999.00 999.00 999.00 999.00   5.72   5.72 186.1 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.71   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.4167    0.00    0.00   -22.60 999.00 -14.29 999.00 999.00 999.00 999.00   5.36   5.36 185.9 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.69   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.4583    3.76    4.08   -30.91 999.00 -14.35 999.00 999.00 999.00 999.00   5.47   5.47 187.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.62   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.5000    1.11    1.04   -31.58 999.00 -14.63 999.00 999.00 999.00 999.00   5.68   5.68 188.3 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.58   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   5.5417    0.00    0.00   -30.14 999.00 -14.61 999.00 999.00 999.00 999.00   5.59   5.59 189.4 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.55   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   5.5833    0.00    0.00   -30.20 999.00 -13.82 999.00 999.00 999.00 999.00   5.08   5.08 190.4 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   5.6250    0.00    0.00   -14.48 999.00 -13.14 999.00 999.00 999.00 999.00   5.27   5.27 191.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99127083 99934463 199
18 2000   5.6667    0.00    0.00   -15.80 999.00 -11.27 999.00 999.00 999.00 999.00   4.71   4.71 192.6 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.51   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.7083    0.00    0.00    -6.31 999.00 -11.72 999.00 999.00 999.00 999.00   4.66   4.66 183.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.50   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.7500    0.00    0.00     0.69 999.00 -10.01 999.00 999.00 999.00 999.00   3.95   3.95 180.3 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.36   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126283 99934463 199
18 2000   5.7917    0.00    0.00    -2.07 999.00  -9.44 999.00 999.00 999.00 999.00   3.51   3.51 180.3 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.8333    0.00    0.00   -16.01 999.00 -11.34 999.00 999.00 999.00 999.00   3.88   3.88 180.2 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.8750    0.00    0.00   -10.83 999.00 -12.47 999.00 999.00 999.00 999.00   5.16   5.16 178.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.9167    0.00    0.00    -9.99 999.00 -12.21 999.00 999.00 999.00 999.00   6.09   6.09 179.6 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   5.9583    0.00    0.00    -6.12 999.00 -11.85 999.00 999.00 999.00 999.00   5.97   5.97 180.1 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   6.0000    0.00    0.00   -28.77 999.00 -12.67 999.00 999.00 999.00 999.00   5.09   5.09 182.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   6.0417    0.00    0.00   -29.87 999.00 -12.95 999.00 999.00 999.00 999.00   4.61   4.61 182.4 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   6.0833    0.00    0.00   -28.45 999.00 -14.34 999.00 999.00 999.00 999.00   4.48   4.48 179.7 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   6.1250    0.00    0.00   -28.22 999.00 -16.11 999.00 999.00 999.00 999.00   5.45   5.45 180.3 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99126083 99934463 199
18 2000   6.1667    0.00    0.00   -26.75 999.00 -17.16 999.00 999.00 999.00 999.00   6.19   6.19 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.2083    0.00    0.00   -26.47 999.00 -17.51 999.00 999.00 999.00 999.00   6.45   6.45 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.2500    0.00    0.00   -26.63 999.00 -17.91 999.00 999.00 999.00 999.00   6.92   6.92 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.2917    0.30    0.22   -25.80 999.00 -18.47 999.00 999.00 999.00 999.00   7.67   7.67 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.3333    3.10    2.67   -22.47 999.00 -18.11 999.00 999.00 999.00 999.00   7.72   7.72 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.55   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.3750    0.00    0.00   -19.90 999.00 -17.83 999.00 999.00 999.00 999.00   7.62   7.62 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.58   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.4167    0.00    0.00   -22.35 999.00 -17.30 999.00 999.00 999.00 999.00   6.10   6.10 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.4583    2.73    2.60   -25.01 999.00 -16.92 999.00 999.00 999.00 999.00   5.01   5.01 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.5000    0.59    0.52   -24.45 999.00 -16.81 999.00 999.00 999.00 999.00   4.99   4.99 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.49   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.5417    0.07    0.00   -13.14 999.00 -14.91 999.00 999.00 999.00 999.00   4.35   4.35 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.48   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.5833    0.00    0.00   -13.94 999.00 -12.83 999.00 999.00 999.00 999.00   3.27   3.27 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.6250    0.00    0.00   -10.57 999.00 -12.52 999.00 999.00 999.00 999.00   3.11   3.11 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.6667    0.00    0.00    -9.48 999.00 -11.40 999.00 999.00 999.00 999.00   2.24   2.24 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.7083    0.00    0.00    -5.52 999.00 -11.77 999.00 999.00 999.00 999.00   2.92   2.92 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.7500    0.00    0.00    -0.94 999.00 -10.87 999.00 999.00 999.00 999.00   2.61   2.61 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.35   -NaN   -NaN     1.423     1.423   999.000 999.00 99919111 99134083 99934463 199
18 2000   6.7917    0.00    0.00    -0.56 999.00 -10.32 -56.03 999.00  45.80 999.00   1.65   1.65 999.0 999.0  600.2 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000   6.8333    0.00    0.00    -5.49 999.00 -11.16 -51.00 999.00  52.33 999.00   2.98   2.98 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000   6.8750    0.00    0.00    -6.49 999.00 -11.01 -50.50 999.00  52.82 999.00   3.58   3.58 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99134083 99934463 199
18 2000   6.9167    0.00    0.00   -11.40 999.00 -10.71 -50.00 999.00  53.20 999.00   3.16   3.16 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99134083 99934463 199
18 2000   6.9583    0.00    0.00    -8.70 999.00 -11.06 -49.51 999.00  54.05 999.00   3.39   3.39 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99134083 99934463 199
18 2000   7.0000    0.00    0.00   -11.93 999.00 -11.43 -49.01 999.00  54.91 999.00   4.22   4.22 183.6 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99126083 99934463 199
18 2000   7.0417    0.00    0.00    -9.63 999.00 -11.91 -48.51 999.00  55.85 999.00   5.41   5.41 187.1 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99126083 99934463 199
18 2000   7.0833    0.00    0.00    -9.20 999.00 -11.22 -48.01 999.00  55.95 999.00   4.78   4.78 187.7 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99126083 99934463 199
18 2000   7.1250    0.00    0.00    -9.94 999.00 -10.42 -47.51 999.00  55.96 999.00   3.29   3.29 188.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99126083 99934463 199
18 2000   7.1667    0.00    0.00   -10.51 999.00 -11.02 -47.01 999.00  57.00 999.00   3.42   3.42 188.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99127283 99934463 199
18 2000   7.2083    0.00    0.00   -11.67 999.00 -11.11 -46.52 999.00  57.66 999.00   4.07   4.07 188.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99127083 99934463 199
18 2000   7.2500    0.00    0.00   -11.06 999.00 -11.11 -46.02 999.00  58.26 999.00   3.85   3.85 188.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99127083 99934463 199
18 2000   7.2917    0.07    0.15    -8.59 999.00 -11.12 -45.52 999.00  58.86 999.00   3.45   3.45 188.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.45   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99127083 99934463 199
18 2000   7.3333    1.03    1.04    -3.24 999.00 -10.67 -45.02 999.00  59.11 999.00   3.34   3.34 188.5 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.46   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99126693 99934463 199
